# Avida Dominant Data
# Fri Jan 27 10:42:26 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

6440 98 270 0.362963 0.0037037 101 101 0 8 2 2 133 0 0.362963 702260 101-abdqw 
6450 94 268 0.350746 0.00373134 100 100 0 7 0 0 137 0 0.350746 717912 100-aajyw 
6460 97 270 0.359259 0.0037037 103 103 0 6 0 0 124 0 0.359259 719253 103-aadbj 
6470 97 270 0.359259 0.0037037 103 103 0 10 0 0 124 0 0.359259 719253 103-aadbj 
6480 92 260 0.353846 0.00384615 96 96 0 7 0 0 127 0 0.353846 701284 096-aabdx 
6490 97 270 0.359259 0.0037037 103 103 0 7 3 2 124 0 0.359259 719253 103-aadbj 
6500 95 267 0.355805 0.00374532 100 100 0 8 0 0 143 0 0.355805 695302 100-aajqy 
6510 96 275 0.349091 0.00363636 101 101 0 9 0 0 128 0 0.349091 719078 101-abehq 
6520 95 275 0.345455 0.00363636 101 101 0 9 2 1 134 0 0.345455 706201 101-abebi 
6530 96 275 0.349091 0.00363636 101 101 0 7 0 0 128 0 0.349091 719078 101-abehq 
6540 94 271 0.346863 0.00369004 101 101 0 9 2 2 153 0 0.346863 722116 101-abenk 
6550 98 275 0.356364 0.00363636 101 101 0 8 0 0 139 0 0.356364 728613 101-abesy 
6560 100 279 0.358423 0.00358423 102 102 0 6 0 0 137 0 0.358423 721770 102-aajhg 
6570 94 262 0.358779 0.00381679 98 98 0 8 0 0 123 0 0.358779 713175 098-aaemh 
6580 94 262 0.358779 0.00381679 98 98 0 7 0 0 123 0 0.358779 713175 098-aaemh 
6590 95 270 0.351852 0.0037037 100 100 0 7 0 0 141 0 0.351852 720692 100-aaker 
6600 95 270 0.351852 0.0037037 99 99 0 8 0 0 129 0 0.351852 736353 099-aajcl 
6610 101 284 0.355634 0.00352113 103 103 0 7 0 0 132 0 0.355634 735960 103-aadeh 
6620 95 274 0.346715 0.00364964 101 101 0 9 3 1 144 0 0.346715 733593 101-abezh 
6630 95 274 0.346715 0.00364964 101 101 0 7 5 3 144 0 0.346715 733593 101-abezh 
6640 95 275 0.345455 0.00363636 101 101 0 6 4 3 134 0 0.345455 706201 101-abebi 
6650 92 273 0.336996 0.003663 101 101 0 7 0 0 129 0 0.336996 733065 101-abfbs 
6660 92 273 0.336996 0.003663 101 101 0 7 0 0 129 0 0.336996 733065 101-abfbs 
6670 98 278 0.352518 0.00359712 101 101 0 8 4 3 134 0 0.352518 740028 101-abfha 
6680 95 262 0.362595 0.00381679 100 100 0 9 1 0 140 0 0.362595 740713 100-aakiz 
6690 95 262 0.362595 0.00381679 100 100 0 10 4 1 140 0 0.362595 740713 100-aakiz 
6700 93 265 0.350943 0.00377358 99 99 0 7 0 0 138 0 0.350943 745791 099-aajgi 
6710 96 275 0.349091 0.00363636 101 101 0 7 2 2 145 0 0.349091 714713 101-abegz 
6720 99 281 0.352313 0.00355872 102 102 0 8 1 1 137 0 0.352313 742255 102-aajto 
6730 93 267 0.348315 0.00374532 99 99 0 11 2 1 139 0 0.348315 745597 099-aajgh 
6740 93 267 0.348315 0.00374532 99 99 0 9 2 1 139 0 0.348315 745597 099-aajgh 
6750 92 264 0.348485 0.00378788 99 99 0 8 0 0 160 0 0.348485 754711 099-aajjr 
6760 93 270 0.344444 0.0037037 101 101 0 8 0 0 123 0 0.344444 749849 101-abfwa 
6770 93 270 0.344444 0.0037037 101 101 0 9 0 0 123 0 0.344444 749849 101-abfwa 
6780 97 274 0.354015 0.00364964 101 101 0 7 0 0 147 0 0.354015 756530 101-abgfh 
6790 97 272 0.356618 0.00367647 101 101 0 7 1 1 141 0 0.356618 748315 101-abfso 
6800 95 271 0.350554 0.00369004 99 99 0 8 1 1 135 0 0.350554 759164 099-aajkx 
6810 87 271 0.321033 0.00369004 101 101 0 8 1 0 160 0 0.321033 756916 101-abgbx 
6820 95 268 0.354478 0.00373134 100 100 0 8 1 1 162 0 0.354478 763190 100-aakrm 
6830 95 268 0.354478 0.00373134 100 100 0 8 0 0 162 0 0.354478 763190 100-aakrm 
6840 97 272 0.356618 0.00367647 101 101 0 8 0 0 141 0 0.356618 748315 101-abfso 
6850 97 275 0.352727 0.00363636 101 101 0 8 2 0 146 0 0.352727 768340 101-abgqb 
6860 93 271 0.343173 0.00369004 101 101 0 7 0 0 132 0 0.343173 764972 101-abgmr 
6870 96 276 0.347826 0.00362319 101 101 0 8 0 0 135 0 0.347826 754987 101-abgeu 
6880 96 272 0.352941 0.00367647 101 101 0 7 0 0 129 0 0.352941 770349 101-abgsr 
6890 92 265 0.34717 0.00377358 100 100 0 6 0 0 150 0 0.34717 764928 100-aakrx 
6900 97 275 0.352727 0.00363636 101 101 0 8 0 0 135 0 0.352727 772886 101-abgyj 
6910 99 270 0.366667 0.0037037 101 101 0 10 0 0 143 0 0.366667 774197 101-abgyy 
6920 99 270 0.366667 0.0037037 101 101 0 6 1 0 143 0 0.366667 774197 101-abgyy 
6930 98 271 0.361624 0.00369004 103 103 0 7 0 0 135 0 0.361624 767131 103-aadly 
6940 98 274 0.357664 0.00364964 101 101 0 8 0 0 143 0 0.357664 774705 101-abhcv 
6950 98 274 0.357664 0.00364964 101 101 0 10 0 0 143 0 0.357664 774705 101-abhcv 
6960 96 266 0.360902 0.0037594 100 100 0 8 0 0 150 0 0.360902 775494 100-aakvr 
6970 100 278 0.359712 0.00359712 102 102 0 9 0 0 140 0 0.359712 776839 102-aakdj 
6980 96 282 0.340426 0.0035461 102 102 0 8 0 0 153 0 0.340426 779879 102-aakfa 
6990 91 257 0.354086 0.00389105 97 97 0 8 2 0 125 0 0.354086 762363 097-aackc 
7000 93 265 0.350943 0.00377358 99 99 0 7 0 0 142 0 0.350943 779322 099-aajvd 
7010 92 269 0.342007 0.00371747 99 99 0 10 0 0 137 0 0.342007 770139 099-aajpf 
7020 94 268 0.350746 0.00373134 101 101 0 7 1 0 144 0 0.350746 784379 101-abhko 
7030 92 269 0.342007 0.00371747 99 99 0 6 0 0 137 0 0.342007 770139 099-aajpf 
7040 96 277 0.34657 0.00361011 101 101 0 7 2 1 155 0 0.34657 792781 101-abhwb 
7050 96 277 0.34657 0.00361011 101 101 0 8 0 0 155 0 0.34657 792781 101-abhwb 
7060 97 274 0.354015 0.00364964 101 101 0 9 0 0 147 0 0.354015 780540 101-abhln 
7070 96 277 0.34657 0.00361011 101 101 0 8 0 0 155 0 0.34657 792781 101-abhwb 
7080 96 274 0.350365 0.00364964 99 99 0 7 1 1 145 0 0.350365 786126 099-aajyi 
7090 91 272 0.334559 0.00367647 100 100 0 9 3 2 158 0 0.334559 786544 100-aakzx 
7100 94 261 0.360153 0.00383142 100 100 0 7 1 1 147 0 0.360153 796464 100-aalfd 
7110 94 261 0.360153 0.00383142 100 100 0 9 0 0 147 0 0.360153 796464 100-aalfd 
7120 94 261 0.360153 0.00383142 100 100 0 9 0 0 147 0 0.360153 796464 100-aalfd 
7130 91 272 0.334559 0.00367647 100 100 0 9 2 1 158 0 0.334559 786544 100-aakzx 
7140 93 270 0.344444 0.0037037 99 99 0 6 2 2 142 0 0.344444 801429 099-aakco 
7150 96 269 0.356877 0.00371747 101 101 0 8 3 1 142 0 0.356877 796332 101-abikn 
7160 91 264 0.344697 0.00378788 99 99 0 10 0 0 175 0 0.344697 805581 099-aakeh 
7170 91 264 0.344697 0.00378788 99 99 0 8 0 0 175 0 0.344697 805581 099-aakeh 
7180 91 264 0.344697 0.00378788 99 99 0 9 0 0 175 0 0.344697 805581 099-aakeh 
7190 96 270 0.355556 0.0037037 100 100 0 8 1 1 167 0 0.355556 811222 100-aallz 
7200 91 264 0.344697 0.00378788 99 99 0 8 2 0 175 0 0.344697 805581 099-aakeh 
7210 92 270 0.340741 0.0037037 99 99 0 9 3 2 154 0 0.340741 804360 099-aakdl 
7220 95 267 0.355805 0.00374532 100 100 0 7 0 0 151 0 0.355805 812386 100-aalmx 
7230 96 274 0.350365 0.00364964 101 101 0 7 0 0 142 0 0.350365 811575 101-abixb 
7240 98 274 0.357664 0.00364964 102 102 0 7 2 1 151 0 0.357664 820383 102-aakyo 
7250 94 268 0.350746 0.00373134 101 101 0 6 0 0 131 0 0.350746 813921 101-abiwz 
7260 92 270 0.340741 0.0037037 99 99 0 8 0 0 166 0 0.340741 822118 099-aakks 
7270 93 274 0.339416 0.00364964 101 101 0 7 0 0 156 0 0.339416 816178 101-abjcm 
7280 96 277 0.34657 0.00361011 101 101 0 8 0 0 134 0 0.34657 807444 101-abipl 
7290 92 265 0.34717 0.00377358 99 99 0 6 4 2 150 0 0.34717 819836 099-aaklj 
7300 93 267 0.348315 0.00374532 99 99 0 6 0 0 154 0 0.348315 828883 099-aaknq 
7310 97 282 0.343972 0.0035461 101 101 0 7 2 1 169 0 0.343972 820982 101-abjet 
7320 95 263 0.361217 0.00380228 100 100 0 7 3 2 149 0 0.361217 823936 100-aalpx 
7330 96 267 0.359551 0.00374532 101 101 0 6 0 0 153 0 0.359551 827462 101-abjqs 
7340 94 271 0.346863 0.00369004 101 101 0 6 0 0 140 0 0.346863 832371 101-abjui 
7350 97 278 0.348921 0.00359712 101 101 0 6 3 2 165 0 0.348921 832293 101-abjsd 
7360 95 268 0.354478 0.00373134 100 100 0 7 0 0 167 0 0.354478 815692 100-aaloi 
7370 91 272 0.334559 0.00367647 99 99 0 7 1 1 146 0 0.334559 828248 099-aakpq 
7380 90 267 0.337079 0.00374532 99 99 0 8 1 1 153 0 0.337079 836874 099-aakrv 
7390 95 268 0.354478 0.00373134 100 100 0 8 1 0 167 0 0.354478 815692 100-aaloi 
7400 95 268 0.354478 0.00373134 100 100 0 7 0 0 167 0 0.354478 815692 100-aaloi 
7410 96 279 0.344086 0.00358423 101 101 0 9 1 1 150 0 0.344086 836228 101-abkci 
7420 96 279 0.344086 0.00358423 101 101 0 9 0 0 150 0 0.344086 836228 101-abkci 
7430 94 275 0.341818 0.00363636 101 101 0 7 3 2 156 0 0.341818 839065 101-abkfi 
7440 95 291 0.32646 0.00343643 110 110 0 6 0 0 140 0 0.32646 844399 110-aaabz 
7450 95 268 0.354478 0.00373134 101 101 0 8 0 0 129 0 0.354478 834498 101-abjwv 
7460 94 273 0.344322 0.003663 101 101 0 7 0 0 147 0 0.344322 837664 101-abkaz 
7470 94 271 0.346863 0.00369004 99 99 0 7 0 0 162 0 0.346863 844634 099-aakvk 
7480 94 271 0.346863 0.00369004 99 99 0 10 0 0 162 0 0.346863 844634 099-aakvk 
7490 99 281 0.352313 0.00355872 102 102 0 9 2 2 167 0 0.352313 845890 102-aallh 
7500 99 281 0.352313 0.00355872 102 102 0 10 1 1 167 0 0.352313 845890 102-aallh 
7510 99 281 0.352313 0.00355872 102 102 0 7 1 0 167 0 0.352313 845890 102-aallh 
7520 95 267 0.355805 0.00374532 100 100.049 0 7 0 0 126 0 0.355805 848512 100-aalzc 
7530 95 267 0.355805 0.00374532 100 100.042 0 9 0 0 126 0 0.355805 848512 100-aalzc 
7540 95 267 0.355805 0.00374532 100 100.035 0 11 0 0 126 0 0.355805 848512 100-aalzc 
7550 95 267 0.355805 0.00374532 100 100.03 0 10 1 1 126 0 0.355805 848512 100-aalzc 
7560 96 276 0.347826 0.00362319 101 101 0 8 0 0 144 0 0.347826 854208 101-abkws 
7570 96 276 0.347826 0.00362319 101 101 0 8 0 0 144 0 0.347826 854208 101-abkws 
7580 93 263 0.353612 0.00380228 98 98 0 7 2 2 150 0 0.353612 858000 098-aafii 
7590 93 263 0.353612 0.00380228 98 98 0 9 3 3 150 0 0.353612 858000 098-aafii 
7600 93 263 0.353612 0.00380228 98 98 0 7 1 0 150 0 0.353612 858000 098-aafii 
7610 97 268 0.36194 0.00373134 100 100 0 8 2 2 158 0 0.36194 865273 100-aamhc 
7620 94 274 0.343066 0.00364964 103 103 0 7 0 0 163 0 0.343066 866025 103-aaeep 
7630 97 271 0.357934 0.00369004 101 101 0 10 1 1 151 0 0.357934 866639 101-abljn 
7640 93 268 0.347015 0.00373134 101 101 0 8 0 0 131 0 0.347015 870440 101-ablmj 
7650 92.2632 269.263 0.342649 0.00371385 99 99 0 7 0 0 149 0 0.344444 864977 099-aalgq 
7660 85 261 0.32567 0.00383142 102 102 0 7 0 0 150 0 0.32567 869255 102-aalxo 
7670 85 261 0.32567 0.00383142 102 102 0 7 0 0 150 0 0.32567 869255 102-aalxo 
7680 94 271 0.346863 0.00369004 99 99 0 9 0 0 167 0 0.346863 866803 099-aalek 
7690 95 266 0.357143 0.0037594 99 99 0 8 2 2 157 0 0.357143 871171 099-aalgp 
7700 93 272 0.341912 0.00367647 101 101 0 7 0 0 144 0 0.341912 879547 101-ablyi 
7710 95 277 0.34296 0.00361011 101 101 0 8 0 0 154 0 0.34296 875440 101-ablwg 
7720 93 270 0.344444 0.0037037 101 101 0 6 0 0 148 0 0.344444 880834 101-ablyy 
7730 96.65 268.65 0.35976 0.00372233 100 100 0 9 1 1 181 0 0.360595 877303 100-aamnq 
7740 94 268 0.350746 0.00373134 99 99 0 7 0 0 134 0 0.350746 885131 099-aalmk 
7750 93 272 0.341912 0.00367647 103 103 0 7 0 0 165 0 0.341912 884663 103-aaeib 
7760 92 263 0.34981 0.00380228 99 99 0 6 0 0 164 0 0.34981 879499 099-aalln 
7770 96.7895 273.789 0.353516 0.00365245 101 101 0 7 1 1 164 0 0.354015 885814 101-abmef 
7780 94 262 0.358779 0.00381679 98 98 0 6 0 0 141 0 0.358779 889551 098-aafmn 
7790 93.2121 271.212 0.343686 0.00368716 99 99 0 9 0 0 154 0 0.345588 880616 099-aalkn 
7800 97 271 0.357934 0.00369004 100 100 0 7 0 0 164 0 0.357934 885243 100-aampf 
7810 95 274 0.346715 0.00364964 100 100 0 8 0 0 145 0 0.346715 885735 100-aampk 
7820 95 274 0.346715 0.00364964 100 100 0 8 0 0 145 0 0.346715 885735 100-aampk 
7830 95 274 0.346715 0.00364964 100 100 0 6 0 0 145 0 0.346715 885735 100-aampk 
7840 98 275 0.356364 0.00363636 102 102 0 7 0 0 139 0 0.356364 893291 102-aamnv 
7850 98 275 0.356364 0.00363636 102 102 0 8 0 0 139 0 0.356364 893291 102-aamnv 
7860 91 270 0.337037 0.0037037 99 99 0 7 0 0 158 0 0.337037 900519 099-aalta 
7870 97 277 0.350181 0.00361011 101 101 0 8 0 0 177 0 0.350181 877736 101-abmaq 
7880 97 277 0.350181 0.00361011 101 101 0 8 1 1 168 0 0.350181 901329 101-abmuz 
7890 98 274 0.357664 0.00364964 102 102 0 10 0 0 138 0 0.357664 901302 102-aamqs 
7900 98 274 0.357664 0.00364964 102 102 0 7 0 0 138 0 0.357664 901302 102-aamqs 
7910 95 273 0.347985 0.003663 99 99 0 8 4 4 174 0 0.347985 907855 099-aalwa 
7920 96 276 0.347826 0.00362319 102 102 0 8 0 0 154 0 0.347826 902691 102-aamrk 
7930 98 269 0.364312 0.00371747 101 101 0 7 0 0 160 0 0.364312 907562 101-abnew 
7940 98 269 0.364312 0.00371747 101 101 0 7 0 0 160 0 0.364312 907562 101-abnew 
7950 96 276 0.347826 0.00362319 101 101 0 7 0 0 161 0 0.347826 911305 101-abnhl 
7960 96 276 0.347826 0.00362319 101 101 0 8 0 0 161 0 0.347826 911305 101-abnhl 
7970 91 268 0.339552 0.00373134 102 102 0 8 0 0 168 0 0.339552 901126 102-aamri 
7980 95 275 0.345455 0.00363636 102 102 0 7 0 0 142 0 0.345455 907902 102-aamtx 
7990 97 273 0.355311 0.003663 102 102 0 6 0 0 171 0 0.355311 916818 102-aamzr 
8000 96 284 0.338028 0.00352113 103 103 0 8 0 0 167 0 0.338028 914233 103-aaenj 
8010 96 284 0.338028 0.00352113 103 103 0 9 0 0 167 0 0.338028 914233 103-aaenj 
8020 96 284 0.338028 0.00352113 103 103 0 10 0 0 167 0 0.338028 914233 103-aaenj 
8030 96 284 0.338028 0.00352113 103 103 0 10 0 0 167 0 0.338028 914233 103-aaenj 
8040 100 244 0.409836 0.00409836 104 104 0 7 1 0 153 0 0.409836 921849 104-aabji 
8050 91 268 0.339552 0.00373134 102 102 0 8 0 0 169 0 0.339552 918170 102-aancs 
8060 95 267 0.355805 0.00374532 98 98 0 7 2 1 162 0 0.355805 918376 098-aafqb 
8070 97 269 0.360595 0.00371747 101 101 0 7 0 0 169 0 0.360595 925996 101-abnwa 
8080 97 276 0.351449 0.00362319 100 100 0 7 2 2 164 0 0.351449 924182 100-aandn 
8090 93 264 0.352273 0.00378788 99 99 0 7 0 0 170 0 0.352273 928636 099-aamgf 
8100 95 273 0.347985 0.003663 101 101 0 7 3 2 155 0 0.347985 932490 101-aboal 
8110 96 278 0.345324 0.00359712 101 101 0 8 0 0 171 0 0.345324 927587 101-abnvb 
8120 96 276 0.347826 0.00362319 101 101 0 8 0 0 155 0 0.347826 923526 101-abnzp 
8130 92 268 0.343284 0.00373134 101 101 0 7 0 0 154 0 0.343284 926431 101-abnuy 
8140 92 268 0.343284 0.00373134 101 101 0 6 0 0 154 0 0.343284 926431 101-abnuy 
8150 90 253 0.355731 0.00395257 94 94 0 6 0 0 165 0 0.355731 938397 094-aaafx 
8160 79 255 0.309804 0.00392157 101 101 0 6 0 0 162 0 0.309804 929960 101-abnze 
8170 91 271 0.335793 0.00369004 99 99 0 8 3 3 164 0 0.335793 932191 099-aamil 
8180 92 272 0.338235 0.00367647 99 99 0 7 2 1 164 0 0.338235 933265 099-aamkq 
8190 93 264 0.352273 0.00378788 99 99 0 8 3 3 140 0 0.352273 938879 099-aamky 
8200 92 272 0.338235 0.00367647 99 99 0 8 3 2 164 0 0.338235 933265 099-aamkq 
8210 97 269 0.360595 0.00371747 101 101 0 6 0 0 171 0 0.360595 938891 101-aboif 
8220 97 268 0.36194 0.00373134 100 100 0 7 1 0 172 0 0.36194 946878 100-aanlt 
8230 95 269 0.35316 0.00371747 100 100 0 7 0 0 166 0 0.35316 945860 100-aanli 
8240 97 268 0.36194 0.00373134 100 100 0 8 0 0 172 0 0.36194 946878 100-aanlt 
8250 95 270 0.351852 0.0037037 100 100 0 7 0 0 164 0 0.351852 947129 100-aanmp 
8260 93 272 0.341912 0.00367647 99 99 0 8 2 2 164 0 0.341912 941504 099-aamlz 
8270 93 272 0.341912 0.00367647 99 99 0 7 0 0 164 0 0.341912 941504 099-aamlz 
8280 94 267 0.35206 0.00374532 99 99 0 9 1 0 170 0 0.35206 947737 099-aamps 
8290 94 267 0.35206 0.00374532 99 99 0 9 2 1 170 0 0.35206 947737 099-aamps 
8300 97 269 0.360595 0.00371747 101 101 0 7 0 0 173 0 0.360595 958760 101-abpck 
8310 99 280 0.353571 0.00357143 101 101 0 7 2 2 182 0 0.353571 960020 101-abpei 
8320 99 280 0.353571 0.00357143 101 101 0 8 1 1 182 0 0.353571 960020 101-abpei 
8330 97 274 0.354015 0.00364964 100 100 0 7 2 2 169 0 0.354015 945440 100-aanmf 
8340 99 280 0.353571 0.00357143 101 101 0 9 0 0 182 0 0.353571 960020 101-abpei 
8350 97 274 0.354015 0.00364964 100 100 0 7 1 1 169 0 0.354015 945440 100-aanmf 
8360 93 268 0.347015 0.00373134 99 99 0 7 2 1 166 0 0.347015 955740 099-aamtj 
8370 98.5909 277.591 0.355164 0.00360243 102 102 0 6 0 0 182 0 0.356115 958454 102-aanvm 
8380 94.1 269.1 0.349683 0.0037161 99 99 0 8 1 1 162 0 0.351852 953597 099-aamsv 
8390 94.0784 269.078 0.349631 0.00371639 99 99 0 9 2 1 162 0 0.351852 953597 099-aamsv 
8400 94.0847 269.085 0.349647 0.00371631 99 99 0 9 0 0 162 0 0.351852 953597 099-aamsv 
8410 94.0909 269.091 0.349661 0.00371622 99 99 0 8 2 2 162 0 0.351852 953597 099-aamsv 
8420 94.0822 269.082 0.34964 0.00371634 99 99 0 8 2 2 162 0 0.351852 953597 099-aamsv 
8430 98.4468 277.447 0.354829 0.00360431 102 102 0 8 0 0 182 0 0.356115 958454 102-aanvm 
8440 98.4528 277.453 0.354843 0.00360423 102 102 0 11 0 0 182 0 0.356115 958454 102-aanvm 
8450 98.459 277.459 0.354858 0.00360415 102 102 0 10 0 0 182 0 0.356115 958454 102-aanvm 
8460 98 269 0.364312 0.00371747 101 101 0 12 1 1 176 0 0.364312 973500 101-abprq 
8470 98.4667 277.467 0.354875 0.00360405 102 102 0 7 1 1 182 0 0.356115 958454 102-aanvm 
8480 99 281 0.352313 0.00355872 103 103 0 7 0 0 190 0 0.352313 973951 103-aaewl 
8490 97 275 0.352727 0.00363636 100 100 0 8 0 0 178 0 0.352727 973844 100-aanxc 
8500 95 274 0.346715 0.00364964 101 101 0 8 0 0 163 0 0.346715 977133 101-abpuz 
8510 95 274 0.346715 0.00364964 101 101 0 9 0 0 163 0 0.346715 977133 101-abpuz 
8520 95 274 0.346715 0.00364964 101 101 0 8 0 0 163 0 0.346715 977133 101-abpuz 
8530 95 274 0.346715 0.00364964 101 101 0 8 2 1 163 0 0.346715 977133 101-abpuz 
8540 97 275 0.352727 0.00363636 100 100 0 7 3 1 178 0 0.352727 973844 100-aanxc 
8550 91.4211 257 0.355724 0.00389105 97 97 0 7 0 0 174 0 0.357977 987859 097-aacrr 
8560 95 266 0.357143 0.0037594 98 98 0 7 0 0 171 0 0.357143 980069 098-aafza 
8570 95 270 0.351852 0.0037037 99 99 0 6 0 0 185 0 0.351852 989959 099-aanjg 
8580 98 242 0.404959 0.00413223 102 102 0 7 0 0 177 0 0.404959 987050 102-aaofy 
8590 98 242 0.404959 0.00413223 102 102 0 9 0 0 177 0 0.404959 987050 102-aaofy 
8600 93 241 0.385892 0.00414938 101 101 0 8 1 1 172 0 0.385892 985357 101-abqfb 
8610 97 244 0.397541 0.00409836 104 104 0 6 1 0 177 0 0.397541 998355 104-aacbl 
8620 93 276 0.336957 0.00362319 101 101 0 6 0 0 170 0 0.336957 1000191 101-abqqw 
8630 93 264 0.352273 0.00378788 100 100 0 8 2 1 176 0 0.352273 996262 100-aaogh 
8640 99 246 0.402439 0.00406504 104 104 0 9 4 1 172 0 0.402439 991805 104-aacam 
8650 94 272 0.345588 0.00367647 101 101 0 9 0 0 166 0 0.345588 985641 101-abqee 
8660 94 272 0.345588 0.00367647 101 101 0 8 1 0 166 0 0.345588 985641 101-abqee 
8670 98 274 0.357664 0.00364964 101 101 0 7 0 0 183 0 0.357664 1003513 101-abqus 
8680 98 274 0.357664 0.00364964 101 101 0 6 1 0 183 0 0.357664 1003513 101-abqus 
8690 98 244 0.401639 0.00409836 103 103 0 8 1 1 173 0 0.401639 1003259 103-aafai 
8700 93 241 0.385892 0.00414938 101 101 0 9 0 0 173 0 0.385892 1009392 101-abqzv 
8710 98 244 0.401639 0.00409836 103 103 0 8 0 0 173 0 0.401639 1003259 103-aafai 
8720 96.1944 278.194 0.34578 0.00359462 102 102 0 9 0 0 163 0 0.34767 1006499 102-aaopr 
8730 96.186 278.186 0.34576 0.00359472 102 102 0 8 1 1 163 0 0.34767 1006499 102-aaopr 
8740 96 276 0.347826 0.00362319 101 101 0 8 0 0 175 0 0.347826 1010842 101-abrah 
8750 96 276 0.347826 0.00362319 101 101 0 9 1 0 175 0 0.347826 1010842 101-abrah 
8760 96 277 0.34657 0.00361011 102 102 0 8 0 0 161 0 0.34657 1009757 102-aaorx 
8770 97 278 0.348921 0.00359712 102 102 0 8 0 0 196 0 0.348921 1016630 102-aaoug 
8780 92 265 0.34717 0.00377358 98 98 0 6 3 2 168 0 0.34717 1014755 098-aagej 
8790 97 240 0.404167 0.00416667 102 102 0 6 2 2 189 0 0.404167 1020937 102-aaoui 
8800 97 279 0.34767 0.00358423 102 102 0 7 0 0 200 0 0.34767 1020268 102-aaoup 
8810 95 270 0.351852 0.0037037 99 99 0 7 1 0 170 0 0.351852 1014409 099-aanru 
8820 95 270 0.351852 0.0037037 99 99 0 6 5 2 170 0 0.351852 1014409 099-aanru 
8830 95 270 0.351852 0.0037037 99 99 0 10 3 3 170 0 0.351852 1014409 099-aanru 
8840 95 270 0.351852 0.0037037 99 99 0 11 1 1 170 0 0.351852 1014409 099-aanru 
8850 95 270 0.351852 0.0037037 99 99 0 9 0 0 170 0 0.351852 1014409 099-aanru 
8860 91 261 0.348659 0.00383142 98 98 0 8 2 2 212 0 0.348659 1025591 098-aaggb 
8870 95 270 0.351852 0.0037037 99 99 0 7 0 0 185 0 0.351852 1014457 099-aantz 
8880 93 276 0.336957 0.00362319 101 101 0 8 1 0 174 0 0.336957 1023936 101-abrmu 
8890 95 270 0.351852 0.0037037 99 99 0 9 3 3 185 0 0.351852 1014457 099-aantz 
8900 93 276 0.336957 0.00362319 101 101 0 8 2 0 174 0 0.336957 1023936 101-abrmu 
8910 93 276 0.336957 0.00362319 101 101 0 8 2 1 174 0 0.336957 1023936 101-abrmu 
8920 93 276 0.336957 0.00362319 101 101 0 9 2 1 174 0 0.336957 1023936 101-abrmu 
8930 97 241 0.40249 0.00414938 102 102 0 9 2 2 184 0 0.40249 1038558 102-aapbc 
8940 93 276 0.336957 0.00362319 101 101 0 8 1 1 174 0 0.336957 1023936 101-abrmu 
8950 93 239 0.389121 0.0041841 101 101 0 8 0 0 177 0 0.389121 1039647 101-abryt 
8960 93 239 0.389121 0.0041841 101 101 0 8 0 0 177 0 0.389121 1039647 101-abryt 
8970 93 239 0.389121 0.0041841 101 101 0 10 0 0 177 0 0.389121 1039647 101-abryt 
8980 92 255 0.360784 0.00392157 97 97 0 8 0 0 180 0 0.360784 1041835 097-aacsk 
8990 101 245 0.412245 0.00408163 105 105 0 12 0 0 175 0 0.412245 1035593 105-aaaoa 
9000 94 237 0.396624 0.00421941 101 101 0 9 0 0 181 0 0.396624 1044057 101-abscn 
9010 98 282 0.347518 0.0035461 103 103 0 7 0 0 192 0 0.347518 1050979 103-aafjb 
9020 97 279 0.34767 0.00358423 101 101 0 6 1 0 180 0 0.34767 1047232 101-absgd 
9030 95 289 0.32872 0.00346021 111 111 0 6 2 1 179 0 0.32872 1050225 111-aaaex 
9040 98 246 0.398374 0.00406504 104 104 0 7 1 0 177 0 0.398374 1045024 104-aacvk 
9050 97 279 0.34767 0.00358423 101 101 0 6 0 0 180 0 0.34767 1047232 101-absgd 
9060 95 271 0.350554 0.00369004 99 99 0 8 0 0 192 0 0.350554 1050326 099-aaofv 
9070 96 241 0.39834 0.00414938 101 101 0 9 0 0 180 0 0.39834 1049130 101-absgt 
9080 94 268 0.350746 0.00373134 99 99 0 8 4 3 183 0 0.350746 1043898 099-aaoig 
9090 95 271 0.350554 0.00369004 99 99 0 7 1 0 192 0 0.350554 1050326 099-aaofv 
9100 97 279 0.34767 0.00358423 101 101 0 7 1 0 180 0 0.34767 1047232 101-absgd 
9110 91 230 0.395652 0.00434783 99 99 0 8 4 2 193 0 0.395652 1064918 099-aaojv 
9120 95 271 0.350554 0.00369004 99 99 0 7 1 1 192 0 0.350554 1050326 099-aaofv 
9130 98 242 0.404959 0.00413223 102 102 0 9 5 3 193 0 0.404959 1069947 102-aapir 
9140 93 271 0.343173 0.00369004 99 99 0 7 0 0 184 0 0.343173 1062581 099-aaoku 
9150 92 269 0.342007 0.00371747 99 99 0 7 1 1 190 0 0.342007 1062060 099-aaokc 
9160 92 269 0.342007 0.00371747 99 99 0 8 1 0 190 0 0.342007 1062060 099-aaokc 
