# Avida Dominant Data
# Fri Jan 27 10:06:48 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

7050 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7060 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7070 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7080 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7090 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7100 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7110 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7120 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7130 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7140 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7150 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7160 2.44162e+21 1642 1.48698e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7170 2.44162e+21 1642 1.48698e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7180 2.44162e+21 1642 1.48698e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7190 2.44162e+21 1642 1.48698e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7200 2.25381e+21 1642 1.3726e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7210 2.25381e+21 1642 1.3726e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7220 2.25381e+21 1642 1.3726e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7230 2.25381e+21 1642 1.3726e+18 0.000609013 289 289 0 6 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7240 2.25381e+21 1642 1.3726e+18 0.000609013 289 289 0 5 0 0 582 0 1.77053e+19 430379 289-aaaaa 
7250 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7260 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7270 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7280 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7290 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7300 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7310 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7320 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7330 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7340 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7350 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7360 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7370 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7380 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7390 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7400 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7410 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7420 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7430 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7440 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7450 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7460 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7470 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7480 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7490 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7500 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7510 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7520 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7530 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7540 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7550 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7560 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7570 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7580 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7590 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7600 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7610 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7620 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7630 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7640 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7650 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7660 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7670 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7680 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7690 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7700 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7710 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7720 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7730 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7740 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7750 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7760 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7770 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7780 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7790 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7800 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7810 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7820 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7830 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7840 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7850 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7860 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7870 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7880 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7890 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7900 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7910 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7920 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7930 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7940 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7950 1.86378e+24 1703 1.09441e+21 0.000587199 253 253 0 5 0 0 623 0 9.84959e+21 456382 253-aaaff 
7960 1.86378e+24 1703 1.09441e+21 0.000587199 253 253 0 5 0 0 623 0 9.84959e+21 456382 253-aaaff 
7970 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7980 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
7990 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8000 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8010 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8020 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8030 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8040 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8050 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8060 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8070 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8080 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8090 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8100 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8110 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8120 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8130 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8140 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8150 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8160 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8170 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8180 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8190 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8200 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8210 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8220 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8230 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8240 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8250 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8260 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8270 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8280 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8290 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8300 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8310 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8320 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8330 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8340 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8350 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8360 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8370 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8380 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8390 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8400 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8410 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8420 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8430 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8440 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8450 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8460 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8470 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8480 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8490 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8500 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8510 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8520 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8530 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8540 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8550 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8560 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8570 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8580 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8590 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8600 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8610 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8620 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8630 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8640 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8650 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8660 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8670 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8680 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8690 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8700 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8710 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8720 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8730 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8740 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8750 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8760 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8770 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8780 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8790 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8800 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8810 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8820 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8830 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8840 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8850 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8860 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8870 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8880 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8890 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8900 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8910 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8920 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8930 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8940 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8950 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8960 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8970 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8980 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
8990 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9000 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9010 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9020 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9030 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9040 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9050 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9060 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9070 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9080 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9090 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9100 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9110 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9120 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9130 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9140 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9150 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9160 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9170 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9180 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9190 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9200 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9210 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 5 0 0 226 0 29748.9 317881 217-aaaea 
9220 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9230 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9240 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9250 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9260 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9270 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9280 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9290 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9300 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
9310 7.08571e+06 889.318 7966.91 0.00112446 217 216.864 0 4 0 0 226 0 29748.9 317881 217-aaaea 
